  13.599999   -16.072981      0.0       0.165824
  13.620000   -15.476166      0.0       0.165556
  13.639999   -14.396705      0.0       0.164914
  13.660000   -12.731771      0.0       0.164058
  13.679999   -10.422104      0.0       0.163382
  13.700000    -7.471536      0.0       0.163262
  13.719999    -3.958963      0.0       0.163777
  13.740000    -0.041693      0.0       0.164613
  13.759999     4.052014      0.0       0.165247
  13.780000     8.040282      0.0       0.165273
  13.799999    11.614229      0.0       0.164676
  13.820000    14.470400      0.0       0.163857
  13.840000    16.345266      0.0       0.163385
  13.860000    17.047007      0.0       0.163617
  13.880000    16.481806      0.0       0.164428
  13.900000    14.669342      0.0       0.165271
  13.920000    11.746243      0.0       0.165524
  13.940000     7.956585      0.0       0.164895
  13.960000     3.629941      0.0       0.163627
  13.980000    -0.849881      0.0       0.162377
  14.000000    -5.083364      0.0       0.161829
  14.020000    -8.694572      0.0       0.162241
  14.040000   -11.368423      0.0       0.163264
  14.059999   -12.880894      0.0       0.164168
  14.080000   -13.118615      0.0       0.164305
  14.099999   -12.087099      0.0       0.163513
  14.120000    -9.905409      0.0       0.162214
  14.139999    -6.790055      0.0       0.161164
  14.160000    -3.028907      0.0       0.160975
  14.179999     1.050097      0.0       0.161717
  14.200000     5.113006      0.0       0.162870
  14.219999     8.851209      0.0       0.163684
  14.240000    12.008313      0.0       0.163667
  14.259999    14.398937      0.0       0.162894
  14.280000    15.918567      0.0       0.161959
  14.299999    16.543888      0.0       0.161608
  14.320000    16.325237      0.0       0.162253
  14.340000    15.371937      0.0       0.163688
  14.360000    13.834356      0.0       0.165220
  14.380000    11.883792      0.0       0.166113
  14.400000     9.694046      0.0       0.166024
  14.420000     7.425757      0.0       0.165179
  14.440000     5.214826      0.0       0.164212
  14.460000     3.166304      0.0       0.163768
  14.480000     1.352581      0.0       0.164097
  14.500000    -0.184728      0.0       0.164920
  14.520000    -1.430182      0.0       0.165653
  14.540000    -2.388338      0.0       0.165814
  14.559999    -3.078220      0.0       0.165335
  14.580000    -3.528187      0.0       0.164591
  14.599999    -3.772411      0.0       0.164148
  14.620000    -3.848802      0.0       0.164381
  14.639999    -3.798002      0.0       0.165223
  14.660000    -3.662914      0.0       0.166212
  14.679999    -3.487500      0.0       0.166798
  14.700000    -3.315395      0.0       0.166688
  14.719999    -3.186597      0.0       0.166000
  14.740000    -3.133156      0.0       0.165157
  14.759999    -3.173946      0.0       0.164594
  14.780000    -3.309626      0.0       0.164471
  14.799999    -3.518336      0.0       0.164582
  14.820000    -3.753730      0.0       0.164528
  14.839999    -3.946024      0.0       0.164028
  14.860000    -4.006533      0.0       0.163133
  14.880000    -3.836126      0.0       0.162221
  14.900000    -3.336712      0.0       0.161763
  14.920000    -2.424742      0.0       0.162007
  14.940000    -1.045195      0.0       0.162797
  14.960000     0.815728      0.0       0.163664
  14.980000     3.121701      0.0       0.164123
  15.000000     5.781935      0.0       0.163967
  15.020000     8.653139      0.0       0.163375
  15.040000    11.548272      0.0       0.162790
  15.059999    14.251060      0.0       0.162629
  15.080000    16.535519      0.0       0.163011
  15.099999    18.188559      0.0       0.163686
  15.120000    19.032539      0.0       0.164215
  15.139999    18.945711      0.0       0.164256
  15.160000    17.877787      0.0       0.163778
  15.179999    15.858350      0.0       0.163064
  15.200000    12.997023      0.0       0.162522
  15.219999     9.475162      0.0       0.162418
  15.240000     5.529715      0.0       0.162710
  15.259999     1.430689      0.0       0.163094
  15.280000    -2.544873      0.0       0.163227
  15.299999    -6.139593      0.0       0.162968
  15.320000    -9.140394      0.0       0.162484
  15.339999   -11.397779      0.0       0.162152
  15.360000   -12.837710      0.0       0.162325
  15.380000   -13.465803      0.0       0.163095
  15.400000   -13.361684      0.0       0.164222
  15.420000   -12.666140      0.0       0.165270
  15.440000   -11.562398      0.0       0.165844
  15.460000   -10.253224      0.0       0.165793
  15.480000    -8.937908      0.0       0.165264
  15.500000    -7.790763      0.0       0.164605
  15.520000    -6.944083      0.0       0.164174
  15.540000    -6.477782      0.0       0.164174
  15.559999    -6.415019      0.0       0.164585
  15.580000    -6.725930      0.0       0.165223
  15.599999    -7.336235      0.0       0.165866
  15.620000    -8.140848      0.0       0.166343
  15.639999    -9.019641      0.0       0.166569
  15.660000    -9.852917      0.0       0.166517
  15.679999   -10.535440      0.0       0.166188
  15.700000   -10.986950      0.0       0.165608
  15.719999   -11.157953      0.0       0.164850
  15.740000   -11.031813      0.0       0.164052
  15.759999   -10.621557      0.0       0.163396
  15.780000    -9.964601      0.0       0.163041
  15.799999    -9.114840      0.0       0.163051
  15.820000    -8.134291      0.0       0.163363
  15.839999    -7.085445      0.0       0.163825
  15.860000    -6.024891      0.0       0.164278
  15.880000    -4.998979      0.0       0.164626
  15.900000    -4.041145      0.0       0.164849
  15.920000    -3.171666      0.0       0.164959
  15.940000    -2.397459      0.0       0.164933
  15.960000    -1.713587      0.0       0.164701
  15.980000    -1.104366      0.0       0.164190
  16.000000    -0.544256      0.0       0.163411
  16.020000     0.000664      0.0       0.162522
  16.039999     0.571863      0.0       0.161798
  16.059999     1.215839      0.0       0.161507
  16.080000     1.981220      0.0       0.161750
  16.100000     2.913756      0.0       0.162375
  16.119999     4.050493      0.0       0.163039
  16.139999     5.411968      0.0       0.163384
  16.160000     6.995098      0.0       0.163238
  16.180000     8.766392      0.0       0.162713
  16.199999    10.657776      0.0       0.162149
  16.219999    12.566495      0.0       0.161926
  16.240000    14.359231      0.0       0.162243
  16.260000    15.881931      0.0       0.163007
  16.279999    16.974417      0.0       0.163894
  16.299999    17.488869      0.0       0.164544
  16.320000    17.309837      0.0       0.164756
  16.340000    16.373669      0.0       0.164573
  16.359999    14.684150      0.0       0.164221
  16.379999    12.321419      0.0       0.163945
  16.400000     9.442513      0.0       0.163865
  16.420000     6.272099      0.0       0.163926
  16.440001     3.083122      0.0       0.163984
  16.459999     0.169665      0.0       0.163944
  16.480000    -2.185933      0.0       0.163850
  16.500000    -3.747235      0.0       0.163868
  16.520000    -4.355255      0.0       0.164153
  16.539999    -3.952746      0.0       0.164721
  16.559999    -2.597127      0.0       0.165400
  16.580000    -0.460245      0.0       0.165912
  16.600000     2.186248      0.0       0.166040
  16.619999     4.999109      0.0       0.165755
  16.639999     7.601677      0.0       0.165246
  16.660000     9.628776      0.0       0.164809
  16.680000    10.770828      0.0       0.164681
  16.699999    10.814011      0.0       0.164906
  16.719999     9.668918      0.0       0.165322
  16.740000     7.385011      0.0       0.165681
  16.760000     4.147835      0.0       0.165796
  16.779999     0.259311      0.0       0.165634
  16.799999    -3.896383      0.0       0.165300
  16.820000    -7.898570      0.0       0.164928
  16.840000   -11.339683      0.0       0.164575
  16.859999   -13.874522      0.0       0.164188
  16.879999   -15.261278      0.0       0.163666
  16.900000   -15.389771      0.0       0.162979
  16.920000   -14.293586      0.0       0.162243
  16.940001   -12.143602      0.0       0.161691
  16.959999    -9.224977      0.0       0.161556
  16.980000    -5.900148      0.0       0.161929
  17.000000    -2.562624      0.0       0.162691
  17.020000     0.411530      0.0       0.163571
  17.039999     2.709209      0.0       0.164288
  17.059999     4.116793      0.0       0.164679
  17.080000     4.542264      0.0       0.164744
  17.100000     4.021880      0.0       0.164586
  17.119999     2.710365      0.0       0.164304
  17.139999     0.855809      0.0       0.163926
  17.160000    -1.235320      0.0       0.163413
  17.180000    -3.240213      0.0       0.162751
  17.199999    -4.860931      0.0       0.162033
  17.219999    -5.861989      0.0       0.161470
  17.240000    -6.096770      0.0       0.161294
  17.260000    -5.523159      0.0       0.161616
  17.279999    -4.203760      0.0       0.162331
  17.299999    -2.294286      0.0       0.163156
  17.320000    -0.020218      0.0       0.163775
  17.340000     2.353504      0.0       0.164019
  17.359999     4.555493      0.0       0.163946
  17.379999     6.340446      0.0       0.163788
  17.400000     7.515461      0.0       0.163792
  17.420000     7.959389      0.0       0.164055
  17.440001     7.631294      0.0       0.164464
  17.459999     6.569967      0.0       0.164789
  17.480000     4.883917      0.0       0.164850
  17.500000     2.734569      0.0       0.164660
  17.520000     0.315526      0.0       0.164417
  17.539999    -2.169701      0.0       0.164376
  17.559999    -4.528597      0.0       0.164659
  17.580000    -6.596701      0.0       0.165152
  17.600000    -8.249496      0.0       0.165574
  17.619999    -9.409129      0.0       0.165659
  17.639999   -10.044928      0.0       0.165354
  17.660000   -10.169539      0.0       0.164875
  17.680000    -9.831282      0.0       0.164586
  17.699999    -9.104706      0.0       0.164760
  17.719999    -8.079932      0.0       0.165375
  17.740000    -6.852755      0.0       0.166091
  17.760000    -5.516001      0.0       0.166448
  17.779999    -4.152701      0.0       0.166141
  17.799999    -2.831529      0.0       0.165217
  17.820000    -1.604127      0.0       0.164075
  17.840000    -0.504814      0.0       0.163246
  17.859999     0.448367      0.0       0.163088
  17.879999     1.251129      0.0       0.163569
  17.900000     1.909108      0.0       0.164298
  17.920000     2.434011      0.0       0.164775
  17.940001     2.839015      0.0       0.164692
  17.959999     3.134821      0.0       0.164091
  17.980000     3.326309      0.0       0.163304
  18.000000     3.410954      0.0       0.162718
  18.020000     3.378434      0.0       0.162523
  18.039999     3.213030      0.0       0.162606
  18.059999     2.897719      0.0       0.162666
  18.080000     2.419746      0.0       0.162463
  18.100000     1.777504      0.0       0.162018
  18.119999     0.987412      0.0       0.161619
  18.139999     0.089006      0.0       0.161636
  18.160000    -0.852576      0.0       0.162239
  18.180000    -1.747528      0.0       0.163240
  18.199999    -2.487308      0.0       0.164172
  18.219999    -2.954668      0.0       0.164562
  18.240000    -3.037817      0.0       0.164223
  18.260000    -2.646609      0.0       0.163375
  18.279999    -1.729364      0.0       0.162544
  18.299999    -0.286840      0.0       0.162254
  18.320000     1.618163      0.0       0.162716
  18.340000     3.858274      0.0       0.163698
  18.359999     6.247942      0.0       0.164681
  18.379999     8.557949      0.0       0.165181
  18.400000    10.537759      0.0       0.165022
  18.420000    11.943884      0.0       0.164406
  18.440001    12.569990      0.0       0.163759
  18.459999    12.275721      0.0       0.163454
  18.480000    11.009498      0.0       0.163585
  18.500000     8.821889      0.0       0.163946
  18.520000     5.867140      0.0       0.164213
  18.539999     2.391711      0.0       0.164205
  18.559999    -1.289814      0.0       0.164017
  18.580000    -4.828327      0.0       0.163955
  18.600000    -7.880011      0.0       0.164307
  18.619999   -10.146798      0.0       0.165106
  18.639999   -11.412326      0.0       0.166062
  18.660000   -11.568418      0.0       0.166715
  18.680000   -10.628419      0.0       0.166715
  18.699999    -8.725100      0.0       0.166041
  18.719999    -6.093507      0.0       0.165031
  18.740000    -3.040402      0.0       0.164207
  18.760000     0.094554      0.0       0.163977
  18.779999     2.981929      0.0       0.164401
  18.799999     5.342606      0.0       0.165167
  18.820000     6.980557      0.0       0.165803
  18.840000     7.802562      0.0       0.165953
  18.859999     7.823840      0.0       0.165556
  18.879999     7.157648      0.0       0.164833
  18.900000     5.991639      0.0       0.164115
  18.920000     4.555075      0.0       0.163621
  18.939999     3.081639      0.0       0.163346
  18.959999     1.773557      0.0       0.163114
  18.980000     0.773309      0.0       0.162761
  19.000000     0.146465      0.0       0.162287
  19.020000    -0.121973      0.0       0.161887
  19.039999    -0.116858      0.0       0.161827
  19.059999     0.028908      0.0       0.162240
  19.080000     0.164551      0.0       0.163011
  19.100000     0.153196      0.0       0.163812
  19.119999    -0.098864      0.0       0.164290
  19.139999    -0.621744      0.0       0.164262
  19.160000    -1.373299      0.0       0.163799
  19.180000    -2.244303      0.0       0.163167
  19.199999    -3.076500      0.0       0.162649
  19.219999    -3.690786      0.0       0.162379
  19.240000    -3.920672      0.0       0.162287
  19.260000    -3.645539      0.0       0.162205
  19.279999    -2.817516      0.0       0.162031
  19.299999    -1.477501      0.0       0.161838
  19.320000     0.243550      0.0       0.161852
  19.340000     2.137959      0.0       0.162285
  19.359999     3.948943      0.0       0.163165
  19.379999     5.407634      0.0       0.164262
  19.400000     6.274435      0.0       0.165198
  19.420000     6.377720      0.0       0.165649
  19.439999     5.644767      0.0       0.165525
  19.459999     4.117980      0.0       0.165025
  19.480000     1.954825      0.0       0.164516
  19.500000    -0.589802      0.0       0.164329
  19.520000    -3.196191      0.0       0.164568
  19.539999    -5.523868      0.0       0.165069
  19.559999    -7.259223      0.0       0.165523
  19.580000    -8.161157      0.0       0.165670
  19.600000    -8.096787      0.0       0.165440
  19.619999    -7.062984      0.0       0.164971
  19.639999    -5.188612      0.0       0.164497
  19.660000    -2.719298      0.0       0.164204
  19.680000     0.014954      0.0       0.164141
  19.699999     2.644516      0.0       0.164237
  19.719999     4.809386      0.0       0.164403
  19.740000     6.207180      0.0       0.164612
  19.760000     6.632958      0.0       0.164911
  19.779999     6.004040      0.0       0.165335
  19.799999     4.368534      0.0       0.165818
  19.820000     1.894795      0.0       0.166163
  19.840000    -1.154416      0.0       0.166129
  19.859999    -4.460007      0.0       0.165580
  19.879999    -7.690062      0.0       0.164600
  19.900000   -10.542947      0.0       0.163503
  19.920000   -12.783245      0.0       0.162697
  19.939999   -14.264941      0.0       0.162473
  19.959999   -14.941482      0.0       0.162837
  19.980000   -14.858703      0.0       0.163509
  20.000000   -14.135623      0.0       0.164080
